,y,drug_type,drug_dose,prediction,2,3,6,7,9,10,11,13,15,17
690,15,SY1559,3.0,13,0.05100782091122198,0.10711588146326698,0.07713764595911211,0.03848239844313835,0.05781704938762646,0.11534809272762223,0.1243141139493406,0.2111383602508756,0.07256391772506428,0.14507471918273138
691,15,SY1559,10.0,11,0.030154562267090984,0.1251672722060811,0.14866566588903435,0.0563473769144042,0.10364010778985534,0.0833307530072154,0.1856395117002379,0.11613371888016857,0.04549781396106016,0.10542321738485211
692,15,SY1559,30.0,6,0.03126835327627197,0.15576745689388938,0.16829195208853545,0.054814862310891894,0.09750069923607609,0.06503807861130208,0.16539921850071396,0.10569221660499302,0.04954746228134011,0.1066797001959861
693,15,SY1559,100.0,17,0.024361985886045826,0.1474630405924803,0.1174156401097298,0.016387314795169392,0.06729208972937174,0.10334627466130387,0.1266413669432387,0.08524618777523114,0.04109074554524785,0.2707553539621814
694,11,SY1568,30.0,13,0.00926009039309844,0.13876784926715321,0.14736716124388957,0.09967910445874774,0.1159989688332217,0.08047567331577708,0.13929981866742314,0.14737259451963097,0.04979870779872736,0.07198003150233077
695,11,SY1568,100.0,17,0.016427484834105787,0.168104262238236,0.07929555005094217,0.08007371360897153,0.08567457829398913,0.08928433698180084,0.14104613332355675,0.0968478944182687,0.05364446038132522,0.18960158586880377
696,11,SY1568,1.0,3,0.008383989078719581,0.16626545443423107,0.11597843083517263,0.08598950089909767,0.11426278218516106,0.1113576106072544,0.14167987525192666,0.08620638429396263,0.06069708180057238,0.10917889061390211
697,11,SY1568,100.0,11,0.007804780491760234,0.1304177640723654,0.13620753795178941,0.09300091755593173,0.12129262133971741,0.0911732565831535,0.16031094813560726,0.12736741788634626,0.04788442040972926,0.08454033557359952
698,11,SY1568,30.0,3,0.023976598470903242,0.18993417472367988,0.04113322297545433,0.08392648168366068,0.07990887392816588,0.07433906040649069,0.15422290995229423,0.11500043928518464,0.0721947476781347,0.1653634908960316
699,11,SY1568,3.0,3,0.009317059571153198,0.2004617793943731,0.09647938076946486,0.08002658121352224,0.11105355757190577,0.08932458445059863,0.13828843240423516,0.10115882665014524,0.04850423289152698,0.12538556508307475
700,11,SY1568,1.0,3,0.02304042981954242,0.16272964390945566,0.07298423614061064,0.08140039903316697,0.0797892484091263,0.09695869945183447,0.16154570239062313,0.12388178135306849,0.0608313084481068,0.1368385510444651
701,11,SY1568,100.0,17,0.14400889503828515,0.12231540037762745,0.06743723494798959,0.04763976153697806,0.07468386019448471,0.11130378124087296,0.10698565457162171,0.1072802242805103,0.05561182964404854,0.16273335816758158
702,11,SY1568,3.0,3,0.007875409695689164,0.149469321145188,0.1195919700230589,0.08909772244628746,0.10396595601761939,0.12601418586828395,0.14663408850037535,0.07263112208988609,0.05977436560644502,0.12494585860716666
703,11,SY1568,10.0,17,0.07110385033609103,0.1474271635969739,0.07343007638765017,0.05823256593075737,0.07860742810145052,0.09019036128292583,0.1274180426285128,0.096303310664895,0.057668555449801484,0.19961864562094192
704,7,SY0358,30.0,11,0.03544095166470189,0.1483347461010225,0.1488126700416169,0.06164271512816709,0.10975279561980404,0.06614168037251711,0.1797835550421216,0.05741810852147406,0.07825191212735415,0.11442086538122068
705,6,SY1051,3.0,3,0.013219139742818777,0.20825271230047696,0.11907552110490623,0.06659311511025542,0.09084219212172481,0.08424626967433657,0.16329284839130814,0.08180038429629649,0.0723205708526189,0.10035724640525776
706,6,SY1051,1.0,11,0.009944139020399914,0.10001295633343392,0.10015734139178205,0.057139658792393855,0.10744666027207457,0.10015695779295651,0.26395926827145316,0.11293327405676697,0.06648180063665599,0.08176794343208311
707,7,SY0358,10.0,11,0.02996436061673793,0.1426817919574973,0.15918964954034256,0.059870186902668314,0.09970266189891375,0.04640767399550654,0.24970846626827772,0.07563278388927769,0.06968749256707327,0.06715493236370493
708,6,SY1051,100.0,3,0.009178348768375385,0.18878258527872188,0.15565840183353896,0.048932654840900466,0.09452208215114297,0.08471227801077506,0.1680659374726446,0.10513406210312462,0.06791938446484105,0.07709426507593523
709,7,SY0358,1.0,6,0.041001980399207535,0.1691000904006785,0.1972696916427689,0.06699831406089278,0.11127638846416844,0.06548803398868983,0.11570494824664337,0.07250162396914023,0.05736609803844794,0.10329283078936237
710,7,SY0358,3.0,11,0.055217455143691425,0.16340248971793755,0.07329091157178963,0.050501652823050976,0.07581372158715562,0.09471894483647755,0.18151943975358928,0.10405289453149935,0.07138449612076962,0.13009799391403895
711,15,SY1719,30.0,13,0.08589293651399375,0.1125628157753733,0.11716170612242308,0.07446319603521019,0.11447387192966747,0.10080963795459355,0.07294921913913875,0.16741460556504004,0.05226691071406657,0.1020051002504934
712,6,SY1051,10.0,11,0.054604939877838744,0.1107142646016351,0.08081373522602235,0.07222571276763431,0.07035668274620732,0.11865597999312624,0.13964430901903085,0.13851644528155363,0.08732772947721988,0.12714020100973167
713,7,SY0358,30.0,11,0.02207571673522947,0.1320046057639051,0.1474805768436015,0.06136187952115208,0.13639965650015204,0.06922640339165319,0.21099871991883454,0.0639232973177845,0.07620476383525496,0.08032438017243267
714,6,SY1051,3.0,17,0.0606162342865843,0.18751273519624873,0.06701244820876048,0.04076949980350397,0.04290406346936557,0.11622239932888784,0.13209725428602387,0.08481679268500417,0.07298121608243989,0.1950673566531812
715,6,SY1051,1.0,11,0.013136252694573244,0.14492817431937394,0.09591603790939138,0.09983619513200567,0.1243998835121675,0.0718415340510534,0.17389437828837326,0.13500576236415116,0.05963260293677639,0.08140917879213426
716,7,SY0358,10.0,17,0.03898105990064928,0.14280944821215596,0.10165994030826646,0.05909271020985759,0.06288173754067834,0.07417204435228596,0.12514862189144207,0.08691975258366712,0.05901231484336169,0.24932237015763534
717,7,SY0358,1.0,6,0.05188046296466568,0.14988398706165434,0.21000866697315512,0.0788424146922199,0.11245623316278988,0.051895077974633545,0.15595333105500647,0.075979964778218,0.06270463738272809,0.05039522395492892
718,7,SY0358,3.0,6,0.018782862803222333,0.13107200284086526,0.22630409557185463,0.05793896956496505,0.12931344226251434,0.08489214327028857,0.15247454081991868,0.08145346387693868,0.05786279406284768,0.05990568492658464
719,15,SY1719,30.0,13,0.06001824725935623,0.1355827903438226,0.10488854853049466,0.06708784356545293,0.09224141135930128,0.09154302867443356,0.09306157841838508,0.20147744786767113,0.052444785869279004,0.10165431811180367
720,6,SY1051,10.0,11,0.008653620351345355,0.16147741925302445,0.12303331067685686,0.05471833704277853,0.09565007157703054,0.09966692047501186,0.2221167352651075,0.10414689230487247,0.0595869120040177,0.07094978104995474
721,7,SY0358,30.0,6,0.03479371270703267,0.15387089813126795,0.17648377140481136,0.08871586166831381,0.1135699271649494,0.0679281131997493,0.14070022976122745,0.07105414363621133,0.07370752179982622,0.0791758205266105
722,6,SY1051,3.0,11,0.006147462321638756,0.18331323075750947,0.11916414972043846,0.06049815691510236,0.10762359403094367,0.09041319623986378,0.20534661306352067,0.0901178677816182,0.06508856687176295,0.07228716229760163
723,6,SY1051,1.0,11,0.006601168517817407,0.14991682383622826,0.1026838075669271,0.08203534626278221,0.11870758334967821,0.07253055939026613,0.2204709860584966,0.07476075200171886,0.06514526492884153,0.10714770808724368
724,7,SY0358,10.0,11,0.023802065805577727,0.1595841052615564,0.12463475114816332,0.06951470120504893,0.11008940758087642,0.07937230083996309,0.20639711590643045,0.0648355905184082,0.05991166696739554,0.10185829476658
725,6,SY1051,100.0,11,0.005657830168915867,0.11763488638062139,0.09977691733337575,0.050036439336813426,0.11039409288650602,0.10228023658571121,0.28455776700227337,0.10734626142540687,0.059183793925140435,0.06313177495523552
726,7,SY0358,1.0,3,0.04726299897451254,0.17687954885518514,0.09580194015333961,0.05234177782354757,0.07481115825483234,0.11565706736183005,0.11544504861245074,0.10433666779336467,0.0557193819909506,0.16174441017998656
727,7,SY0358,3.0,3,0.02479223182690526,0.18167829868562774,0.12025376735366602,0.05393486845226532,0.10833927937123947,0.09755597611975012,0.17503231992435692,0.06489048485404951,0.06199384326049742,0.11152893015164217
728,15,SY1719,30.0,13,0.0751406706851679,0.0984387067467876,0.09557500465812692,0.06608892153322166,0.1345529862943431,0.10234167884186474,0.07165990297028227,0.23854562107631927,0.04697413622155161,0.07068237097233493
729,6,SY1051,10.0,17,0.034819702744335004,0.15446899971134442,0.06175914385597765,0.04922669434802085,0.06166884808776288,0.11169806881286348,0.17458394892583168,0.05514596953504572,0.07341790094247316,0.22321072303634518
730,7,SY0358,30.0,11,0.03894333874969398,0.13887614931658818,0.11879724811096307,0.06338799631434812,0.07543924588092642,0.05579424734539907,0.2634104708603244,0.0825955996467283,0.07194786206865117,0.09080784170637733
731,6,SY1051,3.0,11,0.0113555262393119,0.14771422561939557,0.10582468100772366,0.061345648553719635,0.09871090481827548,0.11313887859976807,0.19939315412930098,0.10173663857310246,0.06385087061798775,0.09692947184141448
732,7,SY0358,10.0,17,0.02662863655853322,0.10038247710966419,0.05971424435496561,0.0480369565683412,0.08053347836444362,0.08929507550248397,0.17170196952443556,0.05916396118275951,0.05600210485232496,0.30854109598204815
733,6,SY1051,100.0,11,0.008286790308183798,0.16705201153204996,0.08425821933636063,0.05226976407586479,0.09182559320897951,0.10087475211867943,0.23394091407336448,0.1097715062678111,0.0724880333619223,0.07923241571678384
734,7,SY0358,1.0,17,0.05189381656848444,0.13788304987719696,0.09346123331888585,0.05421527359998055,0.08353310804906885,0.10558309495907288,0.13070437914972463,0.12149507525762009,0.061357364232727696,0.159873604987238
735,7,SY0358,3.0,17,0.03699257627376425,0.1569831179158331,0.102661727369518,0.0431328808186667,0.07607438284453638,0.12978645772960964,0.1288767832598791,0.0898163696890753,0.06016859501587223,0.17550710908324538
736,15,SY1719,1.0,10,0.053741538310637334,0.11027795854101172,0.11740161799279723,0.053447539313038785,0.0663955408265841,0.20751757551687267,0.06199357734001174,0.12946399408856604,0.053041011503027403,0.1467196465674531
737,15,SY1719,3.0,17,0.06120676582117175,0.1429523058655623,0.08612212966005554,0.05781956315718829,0.08278509538044873,0.10474412390349555,0.1167256822253984,0.1377574195308684,0.06033527317767345,0.1495516412781377
738,15,SY1719,1.0,10,0.019931938074380342,0.07867837890536812,0.18550479108428355,0.06966924846344331,0.08769807214306327,0.2198654017154817,0.08330534893783909,0.09886312480605117,0.051564310799617596,0.10491938507047184
739,15,SY1719,3.0,17,0.0526434545734017,0.08005012005562762,0.06289037261443105,0.04374505974899524,0.05699051546357207,0.1909328186861594,0.06495893153353804,0.14923381762643098,0.04242096078132223,0.25613394891652164
740,15,SY1719,1.0,17,0.043194078632812834,0.13514075378100507,0.07807969228018294,0.062134698344685366,0.06950762663874585,0.18400066671748097,0.08512952430749145,0.10756062590735019,0.05115472608630434,0.18409760730394104
741,3,SY1140,1.0,17,0.12682083544869563,0.13475027365108508,0.06435666749646662,0.0609674833775814,0.057292634414733305,0.06990114189014658,0.08829503099993057,0.10353665482026271,0.061113376590276255,0.23296590131082187
742,3,SY1140,3.0,11,0.01562836553170664,0.09993745234329358,0.09758647164060635,0.07365894488318311,0.12491616647649591,0.06660776550824361,0.23526312656911616,0.11194974777802251,0.07280180298238734,0.10165015628694483
743,3,SY1140,10.0,11,0.02234274210616526,0.15041206632094853,0.0802475581437681,0.10193074840603927,0.10385485323861506,0.06677917495701259,0.1565631131222363,0.15003097068761095,0.062448197737366,0.105390575280238
744,3,SY1140,30.0,11,0.006402424965816547,0.12289963034676293,0.0956241659565017,0.059950734893682835,0.12759979182516054,0.07397000705272352,0.2230204964101032,0.10825089705479644,0.0742570898251306,0.10802476166932183
745,3,SY1140,1.0,3,0.02302767327308597,0.20909856098356297,0.11481958684923795,0.07044272590080407,0.07418604802422582,0.11741147507425169,0.12678919429136926,0.0787979898821737,0.06797095953694528,0.11745578618434317
746,3,SY1140,3.0,11,0.00985576075354901,0.12819628972501407,0.06493310575496827,0.024878046492403442,0.06781454539941573,0.1003049284641077,0.2857642444827065,0.0578108673046504,0.07074704736526545,0.18969516425791955
747,3,SY1140,10.0,11,0.006784595392804389,0.1752552630985314,0.08924848395621883,0.0735816423206042,0.11397628321315839,0.07353238589629729,0.2110162579021541,0.07189104019902562,0.07057373852515332,0.11414030949605268
748,3,SY1140,30.0,11,0.012696044202349583,0.10479021974922806,0.08671227561483329,0.08590020738587927,0.12603285247628424,0.07334682386669904,0.19608451612326627,0.14314665787174632,0.07469865432134584,0.09659174838836825
749,3,SY1140,1.0,11,0.006669878190788151,0.1313953384528542,0.08189346490977817,0.05132674528011415,0.07931648550285686,0.08149312761914271,0.2729565201612168,0.05090511784131726,0.07285215265337644,0.17119116938855522
750,3,SY1140,10.0,11,0.01679867990698977,0.0847118766273842,0.07675008255106122,0.0907520058776374,0.11825400174193473,0.06478777678238071,0.18701641016867726,0.18561652922444774,0.07080622173529978,0.10450641538418702
751,6,SY0988,100.0,7,0.04312245262104242,0.11356515127521927,0.07268512478976745,0.2882404616336564,0.08331694295346363,0.040090932795463906,0.14128850834385903,0.128661240069982,0.04428199816832261,0.04474718734922322
752,6,SY0988,150.0,3,0.05674041218240731,0.2300473888230157,0.08075220095749251,0.1787149482005256,0.07505489058802882,0.037709788414379455,0.12610263841727515,0.1000020037239199,0.043859606924920955,0.07101612176803457
753,6,SY0988,100.0,3,0.1068096871544302,0.20836653098930027,0.029150270963076607,0.1414438482749266,0.05123970060161868,0.0661415003620991,0.09269078845681017,0.0946492057050599,0.058154856807853796,0.15135361068482464
754,6,SY0988,100.0,3,0.08695800187784807,0.19697452689408415,0.025254168089514098,0.13856713347340968,0.04639648002218371,0.08476524823281707,0.10788717248085217,0.06876632813879409,0.051943413261732865,0.19248752752876405
755,6,SY0988,150.0,7,0.06544414369114422,0.15076496173237125,0.05697877010695477,0.21428359338168732,0.06989118423437753,0.04784675459624997,0.13616716584488522,0.11658894146841838,0.06631762924768475,0.07571685569622658
756,6,SY0988,150.0,17,0.10335138647960528,0.1531015949011941,0.03737922317864547,0.10317477141238013,0.05278526315499438,0.09337475304898823,0.1180474109197936,0.10407492027109794,0.06810978505749193,0.16660089157580904
757,6,SY0988,30.0,11,0.03685511374062394,0.17185435475625283,0.13096045315512642,0.059547949891441514,0.0899706944291566,0.0562251975167695,0.20820119678193394,0.06651970160117598,0.04712169329016549,0.1327436448373537
758,6,SY0988,1.0,6,0.023496551129976388,0.1435599061742012,0.2013503873892701,0.06858402780791065,0.08644050344458928,0.06606405894705446,0.18614775371405498,0.060186397200507905,0.049192563152808545,0.11497785103962639
759,6,SY0988,10.0,17,0.07389152140709887,0.11877137546498537,0.07127401999464238,0.05875359746222685,0.08501213348200613,0.08164260058736147,0.1494285676671788,0.13772961550592464,0.0599761023296055,0.16352046609896986
760,6,SY0988,30.0,3,0.032433223063865466,0.18419684996346694,0.14545708470129687,0.06289783129176892,0.05614301511979556,0.06794995472367156,0.13909677107876683,0.10479258053225343,0.049553413900412346,0.15747927562470207
761,6,SY0988,1.0,11,0.034924451330201764,0.1978740705709746,0.13806532856093723,0.06319273318249119,0.09920165450964544,0.04946119577993101,0.1978986575811668,0.09818110179754677,0.04541435064141759,0.07578645604568755
